%C4%8Birkwit+lokali-mt = preferredTerm-admn-sts
%C4%A7abitat-mt = preferredTerm-admn-sts
%C4%A7in+kumulattiv+tas-sewqan-mt = admittedTerm-admn-sts
re%C4%A1istru+tad-denominazzjoni+protetta+tal-ori%C4%A1ini+u+tal-indikazzjonijiet+%C4%A1eografi%C4%8Bi+protetti-mt = deprecatedTerm-admn-sts
repertorju+Ewropew+ta%27+pro%C4%A1etti+ta%27+investiment-mt = supersededTerm-admn-sts
sa%C4%A7%C4%A7a+elettronika-mt = preferredTerm-admn-sts
sieg%C4%A7a+ta%27+watt-mt = deprecatedTerm-admn-sts
spazju+vojt+fuqani-mt = preferredTerm-admn-sts
ti%C4%A1ie%C4%A1a+tas-simna-mt = preferredTerm-admn-sts
tossi%C4%8Bit%C3%A0+b%27do%C5%BCa+wa%C4%A7da-mt = preferredTerm-admn-sts
tossikokinetika-mt = preferredTerm-admn-sts
vi%C5%BCa+g%C4%A7al+grupp-mt = preferredTerm-admn-sts
%C4%8Bellola+proliferanti-mt = preferredTerm-admn-sts
%C4%A7abel+referenzjali-mt = deprecatedTerm-admn-sts
Direttorat+2+-+Strutturi+agrikoli%2C+%C5%BBvilupp+Rurali%2C+Kwistjonijiet+Agrimonetarji+u+Agrifinanzjarji%2C+Sa%C4%A7%C4%A7a+tal-Pjanti%2C+Prodotti+Organi%C4%8Bi%2C+Kwalit%C3%A0+tal-Ikel%2C+OGM%2C+Codex+Alimentarius%2C+Protezzjoni+tal-Pjanti-mt = supersededTerm-admn-sts
Grupp+ta%27+%C4%A6idma+dwar+is-Servizzi+Finanzjarji+%28Istituzzjonijiet+tal-Flus+Elettroni%C4%8Bi%29-mt = supersededTerm-admn-sts
Kumitat+tal-Komunit%C3%A0+g%C4%A7an-Netwerk+tad-Dejta+Kontabilistika+Agrikola-mt = deprecatedTerm-admn-sts
Kunsill+Konsultattiv+tal-Istandards-mt = supersededTerm-admn-sts
Regolament+dwar+it-trade+mark+Komunitarja-mt = supersededTerm-admn-sts
Regoli+ta%27+Pro%C4%8Bedura+tal-Kumitat+tal-Ambaxxaturi+AKP-KE-mt = supersededTerm-admn-sts
Standard+g%C4%A7all-Iskambju+Awtomatiku+ta%27+Informazzjoni+dwar+Kontijiet+Finanzjarji-mt = preferredTerm-admn-sts
Suq+u+Ekonomija+Uni%C4%8Bi+tal-Caricom-mt = preferredTerm-admn-sts
afforestazzjoni-mt = admittedTerm-admn-sts
d%C4%A7ul+legali+fit-territorju-mt = preferredTerm-admn-sts
ekonomiji+ta%27+skala-mt = preferredTerm-admn-sts
ener%C4%A1ija+li+ti%C4%A1%C4%A1edded-mt = deprecatedTerm-admn-sts
karrotta+selva%C4%A1%C4%A1a-mt = preferredTerm-admn-sts
konferenza+stampa-mt = preferredTerm-admn-sts
korrezzjoni+ta%27+ine%C5%BCattezza+evidenti-mt = admittedTerm-admn-sts
migrant+illegali-mt = deprecatedTerm-admn-sts
miter+tal-fluss+ultrasoniku-mt = admittedTerm-admn-sts
money+laundering-mt = admittedTerm-admn-sts
pa%C4%A1ella+%C4%A7amra-mt = preferredTerm-admn-sts
parti+kkon%C4%8Bernata-mt = preferredTerm-admn-sts
perjodu+ta%27+limitazzjoni-mt = admittedTerm-admn-sts
pjanta+tal-g%C4%A7ajnuna+re%C4%A1jonali-mt = deprecatedTerm-admn-sts
potenza+elettrika-mt = preferredTerm-admn-sts
re%C5%BCiljenza+g%C4%A7all-organi%C5%BCmi+ta%27+%C4%A7sara-mt = deprecatedTerm-admn-sts
residenza+permanenti-mt = preferredTerm-admn-sts
ri%C4%8Bettur+%CE%BA-mt = preferredTerm-admn-sts
semi%C4%A7ajja-mt = admittedTerm-admn-sts
strixxa+tal-img%C4%A7ax+biss-mt = deprecatedTerm-admn-sts
tag%C4%A7mir+tal-bniedem+mejjet-mt = admittedTerm-admn-sts
total+ta%C4%8B-%C4%8Belloli+bojod+tad-demm-mt = admittedTerm-admn-sts
traffikar+illegali+ta%E2%80%99+sustanzi+ormonali+u+ta%E2%80%99+promoturi+o%C4%A7rajn+ta%E2%80%99+tkabbir-mt = admittedTerm-admn-sts
twissija-mt = preferredTerm-admn-sts
vent+ta%27+fuq+nett-mt = deprecatedTerm-admn-sts
Bord+Amministrattiv+tal-A%C4%A1enzija+Ewropea+tas-Sigurt%C3%A0+u+s-Sa%C4%A7%C4%A7a+fuq+ix-Xog%C4%A7ol-mt = supersededTerm-admn-sts
Direttorat+%C4%A0enerali+B+-+Agrikoltura+u+Sajd-mt = supersededTerm-admn-sts
Direttorat+%C4%A0enerali+H+-+%C4%A0ustizzja+u+Affarijiet+Interni-mt = supersededTerm-admn-sts
EU+COPPS-mt = supersededTerm-admn-sts
LPG-mt = preferredTerm-admn-sts
Protokoll+dwar+l-Artikolu+141+tat-Trattat+li+jistabbilixxi+l-Komunit%C3%A0+Ewropea-mt = supersededTerm-admn-sts
Unjoni+Ekonomika+tal-Benelux-mt = supersededTerm-admn-sts
a%C4%8Bidu+1%2C2-ben%C5%BCendikarbossiliku%2C+esteri+alkili%C4%8Bi+di-C6-8-ramifikati%2C+C7-rikki-mt = preferredTerm-admn-sts
att+tal-pro%C4%8Bedura-mt = admittedTerm-admn-sts
bilan%C4%8B+tal-pagamenti-mt = preferredTerm-admn-sts
defi%C4%8Bit+tal-gvern+%C4%A1enerali-mt = preferredTerm-admn-sts
direttorju+Ewropew+ta%27+pro%C4%A1etti+ta%27+investiment-mt = supersededTerm-admn-sts
elongazzjoni-mt = preferredTerm-admn-sts
esters+tal-polyglycerol+tal-a%C4%8Bidi+grassi-mt = admittedTerm-admn-sts
flussimetru+bil-vorti%C4%8Bi-mt = preferredTerm-admn-sts
ilma+tal-peptun+li+jkun+newtralizzat-mt = deprecatedTerm-admn-sts
indirizz+g%C4%A7an-notifika+tal-persuna+li+g%C4%A7andha+ti%C4%A1i+nnotifikata-mt = admittedTerm-admn-sts
indossakarb-mt = deprecatedTerm-admn-sts
kalkolu+pre%C4%8Bi%C5%BC-mt = admittedTerm-admn-sts
karatteristiki+tad-derivattivi-mt = admittedTerm-admn-sts
katina+ta%27+kmand-mt = admittedTerm-admn-sts
kostant+tar-rata+ta%27+tisfija-mt = preferredTerm-admn-sts
ktieb+tal-mer%C4%A7la-mt = preferredTerm-admn-sts
lil+hinn+minn+a%C4%8B%C4%8Bident+ba%C5%BCiku-mt = admittedTerm-admn-sts
mutwanti-mt = deprecatedTerm-admn-sts
nonderivattiv-mt = deprecatedTerm-admn-sts
nota+ta%E2%80%99+intervent-mt = preferredTerm-admn-sts
parti+%C4%8Bervikali+ta%27+fuq-mt = preferredTerm-admn-sts
passaport+g%C4%A7al+stran%C4%A1ier-mt = preferredTerm-admn-sts
purifikazzjoni+niedja-mt = preferredTerm-admn-sts
qbid+skartat-mt = preferredTerm-admn-sts
radikal-mt = supersededTerm-admn-sts
sospensjoni+tal-infurzar-mt = preferredTerm-admn-sts
strument+%C4%A1uridiku+Komunitarju-mt = supersededTerm-admn-sts
tkessi%C4%A7-mt = admittedTerm-admn-sts
vi%C5%BCa+g%C4%A7al+%C5%BCmien+qasir+g%C4%A7all-finijiet+ta%E2%80%99+studju-mt = preferredTerm-admn-sts
zokkor+A-mt = supersededTerm-admn-sts
%C5%BCona+%C4%A1eografika+identifikata-mt = deprecatedTerm-admn-sts
Azzjoni+Kon%C4%A1unta+dwar+il-%C4%A7asil+tal-flus-mt = preferredTerm-admn-sts
DHA-mt = supersededTerm-admn-sts
Kodi%C4%8Bi+ta%27+Identifikazzjoni+tal-Bank-mt = supersededTerm-admn-sts
Konvenzjoni+dwar+l-irkupru+internazzjonali+tal-manteniment+g%C4%A7at-tfal+u+forom+o%C4%A7ra+ta%27+manteniment+tal-familja-mt = preferredTerm-admn-sts
Kummissjoni+g%C4%A7all-Affarijiet+Amministrattivi+u+Finanzjarji-mt = supersededTerm-admn-sts
Kunsill+Konsultattiv+Re%C4%A1jonali-mt = supersededTerm-admn-sts
Regolamenti+tal-Persunal+tal-uffi%C4%8Bjali+tal-Komunitajiet+Ewropej+u+l-Kondizzjonijiet+tal-Impjieg+ta%27+%C4%A7addiema+o%C4%A7ra+tal-Komunitajiet+Ewropej-mt = supersededTerm-admn-sts
Sistema+Komuni+ta%27+Informazzjoni+Ambjentali-mt = preferredTerm-admn-sts
Stat+responsabbli+biex+je%C5%BCamina+l-applikazzjoni+g%C4%A7all-a%C5%BCil-mt = preferredTerm-admn-sts
a%C4%A1enzija+ta%27+klassifikazzjoni+tal-kreditu-mt = preferredTerm-admn-sts
akkwi%C5%BCizzjoni+u+i%C5%BColament+tal-karbonju-mt = deprecatedTerm-admn-sts
alfonsinos-mt = deprecatedTerm-admn-sts
bijomassa+algali-mt = preferredTerm-admn-sts
derivattiv+ta%E2%80%99+ekwit%C3%A0-mt = preferredTerm-admn-sts
detezzjoni+u+kejl+tad-distanza+permezz+tad-dawl+u+l-assorbiment+differenzjali-mt = admittedTerm-admn-sts
emorra%C4%A1ija+%C4%8Berebrali-mt = preferredTerm-admn-sts
g%C4%A7ajnuna+nazzjonali+tran%C5%BCitorja-mt = admittedTerm-admn-sts
garafina+tat-test-mt = admittedTerm-admn-sts
garanzija+g%C4%A7a%C5%BC-%C5%BCg%C4%A7a%C5%BCag%C4%A7-mt = preferredTerm-admn-sts
jag%C4%A7ti+terminu+sabiex+tirribatti-mt = preferredTerm-admn-sts
kompost-mt = preferredTerm-admn-sts
kon%C4%8Bessjoni-mt = preferredTerm-admn-sts
kulurant+vitali+metabolikament+konvertit-mt = preferredTerm-admn-sts
operat+dirett-mt = preferredTerm-admn-sts
parti+li+ta%C4%A7dem-mt = admittedTerm-admn-sts
proporzjon+tal-gerijiet-mt = preferredTerm-admn-sts
rikors-mt = admittedTerm-admn-sts
ritorn+furzat-mt = preferredTerm-admn-sts
roqg%C4%A7a-mt = preferredTerm-admn-sts
skema+g%C4%A7all-iskambju+ta%27+kwoti+ta%27+emissjonijiet+ta%27+gassijiet+b%27effett+ta%27+serra+%C4%A1ewwa+l-Komunit%C3%A0-mt = supersededTerm-admn-sts
trabijiet+kataliti%C4%8Bi-mt = preferredTerm-admn-sts
trasformazzjoni+ta%C4%8B-%C4%8Belloli-mt = preferredTerm-admn-sts
vettura+tal-ajru+tal-%C4%A1lied+ming%C4%A7ajr+ekwipa%C4%A1%C4%A1-mt = admittedTerm-admn-sts
xafra+li+tintrema-mt = preferredTerm-admn-sts
Direttorat+2+-+Kompetittivit%C3%A0%2C+Strate%C4%A1ija+ta%27+Lisbona%2C+Industrija%2C+Ri%C4%8Berka+%28politiki+tal-UE+inklu%C5%BC+l-aspetti+internazzjonali+tag%C4%A7hom%29%2C+So%C4%8Bjet%C3%A0+tal-Informazzjoni+u+Komunikazzjoni+Elettronika-mt = supersededTerm-admn-sts
Direttorat+g%C4%A7at-Trasparenza-mt = supersededTerm-admn-sts
European+Policy+Centre-mt = preferredTerm-admn-sts
Grupp+ta%27+%C4%A6idma+dwar+l-Amerika+Latina-mt = supersededTerm-admn-sts
Grupp+ta%27+Interessi+Varji-mt = supersededTerm-admn-sts
Komunit%C3%A0+tan-Nazzjonijiet+tal-Amerika+t%E2%80%99Isfel-mt = supersededTerm-admn-sts
a%C4%8Bidu+xa%C4%A7mi+tal-esteri+tal-poligli%C4%8Berin-mt = admittedTerm-admn-sts
appro%C4%8B%C4%8B+ta%E2%80%99+trasparenza-mt = admittedTerm-admn-sts
asintotika+LC50-mt = preferredTerm-admn-sts
derivattiv+awtonomu-mt = deprecatedTerm-admn-sts
dispo%C5%BCizzjonijiet+tran%C5%BCitorji-mt = admittedTerm-admn-sts
g%C4%A7atu-mt = admittedTerm-admn-sts
inadegwatezza-mt = admittedTerm-admn-sts
koeffi%C4%8Bjent+karatteristiku+tal-vettura-mt = preferredTerm-admn-sts
kombinament+ta%E2%80%99+negozju-mt = admittedTerm-admn-sts
kontroll+velo%C4%8Bissimu+tal-potenza+attiva+b%27rispons+tad-domanda-mt = preferredTerm-admn-sts
korp+tat-tmun-mt = preferredTerm-admn-sts
kulurant+katjoniku-mt = preferredTerm-admn-sts
linja+ta%27+kmand-mt = preferredTerm-admn-sts
metru+tal-ossi%C4%A1enu-mt = admittedTerm-admn-sts
mi%C5%BCuri+adatti+biex+il-familja+tin%C5%BCamm+mag%C4%A7quda-mt = admittedTerm-admn-sts
nexus+sovran-bankarju-mt = admittedTerm-admn-sts
ossi%C4%A1enometru-mt = preferredTerm-admn-sts
pjastra+ta%27+kontroll+bis-solvent-mt = preferredTerm-admn-sts
politika+ta%E2%80%99+kontabilit%C3%A0%2C+bidliet+fl-Istimi+ta%E2%80%99+kontabilit%C3%A0+u+%C5%BCbalji-mt = preferredTerm-admn-sts
prezzar+ta%27+trasferiment-mt = preferredTerm-admn-sts
rata+tar-rimi+tal-%C4%A7ama+%C5%BCejjed-mt = preferredTerm-admn-sts
sagoma+tal-linji-mt = admittedTerm-admn-sts
salivazzjoni-mt = preferredTerm-admn-sts
sentenza+kkorre%C4%A1uta-mt = admittedTerm-admn-sts
sinjal+ta%27+span-mt = admittedTerm-admn-sts
solvibbilt%C3%A0+tal-grupp-mt = admittedTerm-admn-sts
strate%C4%A1ija+Ewropa+2020-mt = preferredTerm-admn-sts
tensjoattiv-mt = preferredTerm-admn-sts
tossi%C4%8Bit%C3%A0+dermika-mt = preferredTerm-admn-sts
%C4%8Aentru+tar-Ri%C4%8Berka+Kon%C4%A1unta-mt = deprecatedTerm-admn-sts
%C4%8Bellulo%C5%BCa+etile-mt = deprecatedTerm-admn-sts
Clean+Sky-mt = preferredTerm-admn-sts
Direttorat+1+-+Suq+Intern%2C+Kompetizzjoni%2C+Unjoni+Doganali+u+Politika+tat-Trasport-mt = supersededTerm-admn-sts
Direttorat+4+-+Kwistjonijiet+Istituzzjonali%2FBa%C4%A1it%2FRegolamenti+tal-Persunal%2FLitigazzjoni-mt = supersededTerm-admn-sts
FAEGG-mt = supersededTerm-admn-sts
Grupp+ta%27+%C4%A6idma+ad+hoc+dwar+is-Sustanzi+Kimi%C4%8Bi-mt = supersededTerm-admn-sts
Kollezzjoni+Ewropea+ta%27+Kulturi+%C4%8Aellulari-mt = preferredTerm-admn-sts
Kumitat+tal-G%C4%A7axra+dwar+id-Di%C5%BCarm-mt = supersededTerm-admn-sts
Kunsill+Edukazzjoni%2C+%C5%BBg%C4%A7a%C5%BCag%C4%A7+u+Kultura-mt = supersededTerm-admn-sts
Sena+Ewropea+tal-Kreattivit%C3%A0+u+l-Innovazzjoni-mt = preferredTerm-admn-sts
Sigurt%C3%A0%2C+Sikurezza+u+Sistemi+tal-Informazzjoni+u+l-Komunikazzjoni-mt = supersededTerm-admn-sts
a%C4%A1ent+riversiv-mt = preferredTerm-admn-sts
annullament+ta%E2%80%99+vi%C5%BCa-mt = preferredTerm-admn-sts
arma+ta%27+qerda+massiva-mt = preferredTerm-admn-sts
arran%C4%A1amenti+g%C4%A7all-koordinazzjoni+waqt+kri%C5%BCi-mt = supersededTerm-admn-sts
azjenda+agrikola-mt = preferredTerm-admn-sts
dawrien+%C5%BCejjed+tal-istering-mt = deprecatedTerm-admn-sts
frazzjonament+tal-%C4%A1ilda-mt = preferredTerm-admn-sts
g%C4%A7atba+tal-ma%C4%A1%C4%A1oranza+kwalifikata-mt = admittedTerm-admn-sts
goal+pattern-mt = admittedTerm-admn-sts
kalibrazzjoni+tar-regolar-mt = preferredTerm-admn-sts
kombinament+ta%27+operazzjonijiet-mt = deprecatedTerm-admn-sts
kompetizzjoni+dwar+id-disinn-mt = preferredTerm-admn-sts
kumpanija+azzjonarja+finanzjarja+m%C4%A7allta+prin%C4%8Bipali+fi+Stat+Membru-mt = admittedTerm-admn-sts
kundizzjoni+g%C4%A7ad-d%C4%A7ul+fit-territorju-mt = preferredTerm-admn-sts
mandatarju-mt = preferredTerm-admn-sts
mhux+derivat-mt = preferredTerm-admn-sts
obbligu+ta%E2%80%99+vi%C5%BCa-mt = preferredTerm-admn-sts
pjan+operazzjonali-mt = preferredTerm-admn-sts
privattiva+Komunitarja-mt = supersededTerm-admn-sts
rifjut+ta%27+te%C4%A7id+ta%27+responsabbilt%C3%A0+g%C4%A7al+nefqa-mt = supersededTerm-admn-sts
rivalorizzar+tal-proprjet%C3%A0-mt = deprecatedTerm-admn-sts
spejje%C5%BC+tal-kaw%C5%BCa-mt = admittedTerm-admn-sts
%C5%BCerrieg%C4%A7a+tal-lift-mt = preferredTerm-admn-sts
Direttorat+2+-+Ecofin%2FAgrikoltura%2FSajd-mt = supersededTerm-admn-sts
Ir-Regolament+tal-Kunsill+%28KE%29+Nru+343%2F2003+tat-18+ta%27+Frar+2003+li+jistabbilixxi+l-kriterji+u+l-mekkani%C5%BCmi+biex+ikun+iddeterminat+l-Istat+Membru+responsabbli+biex+je%C5%BCamina+applikazzjoni+g%C4%A7all-asil+iddepo%C5%BCitata+f%27wie%C4%A7ed+mill-Istati+Membri+minn+%C4%8Bittadin+ta%27+pajji%C5%BC+terz-mt = supersededTerm-admn-sts
Trattat+li+jistabbilixxi+l-Komunit%C3%A0+Ekonomika+Ewropea-mt = supersededTerm-admn-sts
appro%C4%8B%C4%8B+gradwali-mt = preferredTerm-admn-sts
bareboat+charter-mt = admittedTerm-admn-sts
bejg%C4%A7+bl-imnut-mt = preferredTerm-admn-sts
bor%C5%BCa+b%27g%C4%A7atu+li+jitrembel+madwarha+%28kollha%29-mt = admittedTerm-admn-sts
distanza+bejn+il-fusien-mt = deprecatedTerm-admn-sts
do%C5%BCa+ta%27+sfida-mt = preferredTerm-admn-sts
e%C5%BCodu+ta%27+m%C4%A7u%C4%A7-mt = preferredTerm-admn-sts
kampanja+pubbli%C4%8Bitarja-mt = preferredTerm-admn-sts
katodu-mt = preferredTerm-admn-sts
korrosivit%C3%A0-mt = deprecatedTerm-admn-sts
kumpanija+prin%C4%8Bipali-mt = admittedTerm-admn-sts
mezzi+tax-xandir-mt = admittedTerm-admn-sts
newrotossi%C4%8Bit%C3%A0+komportamentali-mt = preferredTerm-admn-sts
parti+operatura-mt = preferredTerm-admn-sts
prezz+massimu-mt = preferredTerm-admn-sts
qu%C4%8B%C4%8Bata+tal-pressjoni+tal-%C4%A7oss-mt = deprecatedTerm-admn-sts
ritorn+volontarju-mt = preferredTerm-admn-sts
segment+operatorju-mt = admittedTerm-admn-sts
tran%C5%BCazzjonijiet+fost+l-impri%C5%BCi+ta%27+grupp-mt = deprecatedTerm-admn-sts
xafra+mhux+riutilizzabbli-mt = admittedTerm-admn-sts
